chr12	114878044	114878273	chr12:114878144,chr12:114878163,chr12:114878173,	0.6152669232187079	0.46010764521564734	0.49972296192490173	0.880499272798492	0.37240686094630443	0.27469702702751636	0.6052385585233969	0.5356386060121143	0.35508176707652267	0.8463294758451397	0.39876462447566796	0.451385724729801	0.6535549520666947	0.10993932282669881	0.351023512010584	0.302309935757111	0.29814624573022336	0.499572436871784	0.7027633607379581	0.5411245969285013	0.459559858721708
chr12	114885061	114885472	chr12:114885161,chr12:114885270,chr12:114885372,	0.626599852236328	0.36119049783948437	0.552928335681069	0.6613315744951084	0.14935628465386877	0.31313439155351735	0.40666023127179535	0.5977232991661428	0.35345803523496605	0.611025119781612	0.2839490482383597	0.05999166547842769	0.1668986459916436	0.11486319802579681	0.43926187962241103	0.359127839439844	0.4296642784645616	0.4727267893906977	0.6933346016454575	0.6107369745047063	0.2502841348606955
chr12	115131689	115132115	chr12:115131789,chr12:115131846,chr12:115132015,	0.2541355108660373	0.18429772705867212	0.23728923884599798	0.08510460387666763	0.684523857657771	0.6277940278659536	0.12631459574248668	0.1219661965607633	0.559641197361169	0.6160523165015367	0.16767858882368403	0.16294025797337233	0.14267228631021525	0.28652005814157233	0.218497595728764	0.34311286676954333	0.18682020631939766	0.6500583734053347	0.7364579336257817	0.17468274880804932	0.7905906993007287
chr12	115137428	115137875	chr12:115137528,chr12:115137709,chr12:115137775,	0.66917994393359	0.4464143749062734	0.7161540449647571	0.8326385779238897	0.48438994007532266	0.265977393427313	0.22677736339512497	0.6486323708084383	0.275237683754479	0.7945363359298293	0.47426709886529633	0.539107579999552	0.83083560697514	0.22851568394092237	0.5325941220892026	0.7057210230714518	0.6031176487261757	0.763183930974099	0.7330936698426743	0.586917740550006	0.5910470168744629
chr12	116043858	116044132	chr12:116043958,chr12:116044025,chr12:116044032,	0.7342581976633725	0.2292036755030583	0.8610718928174657	0.928860958258748	0.655539482788076	0.5640281986038467	0.6589127246527959	0.742824646934626	0.631226779558183	0.19452464502884767	0.5850539187070707	0.610827878213778	0.964049267266632	0.301266941896986	0.6873556092697974	0.8062821913243813	0.7965026157034427	0.8902484576133091	0.7530957778334758	0.7173039029061007	0.7401433999658313
chr12	116922165	116922417	chr12:116922265,chr12:116922292,chr12:116922317,	0.305815195986094	0.4450575187566293	0.4333049235829736	0.921451100902777	0.3216302786670153	0.7697085589675513	0.9235932558806353	0.3503590270115553	0.45644295517488204	0.08091144490022213	0.8001424279478186	0.5495407796928804	0.18408099282924925	0.8589145783764366	0.47805054152320664	0.43808908808641633	0.644636642890558	0.4784750157695547	0.7127619512547914	0.44777674120170236	0.8746442838295074
chr12	116996673	116997408	chr12:116996871,chr12:116996931,chr12:116997022,chr12:116997069,chr12:116997072,chr12:116997079,chr12:116997095,chr12:116997185,	0.2480299017323135	0.17086263398164814	0.2918799279619409	0.5393348541578208	0.4662139456301705	0.301261057906141	0.21841496055843465	0.4146296504590456	0.2514662572245543	0.5897113472073932	0.23525567734880268	0.49580706077786785	0.1985706127125972	0.26479480155622087	0.29719906810956986	0.35524353067190917	0.44226622037962326	0.22429417757562725	0.2551431977956205	0.13896439211269737	0.29091673086069486
chr12	117042754	117043017	chr12:117042854,chr12:117042895,chr12:117042917,	0.210291627556807	0.38647336854728603	0.4088669781521943	0.9041384598582707	0.27941154109528	0.6347262754994824	0.89955020990863	0.6651102504837484	0.2928506103362663	0.044568127304925265	0.7639428869966016	0.718241737382944	0.10607473973195626	0.7111577935001919	0.4208468842192797	0.3358355365529957	0.8380743585310414	0.6640751981206904	0.5819760420675363	0.8681195000824777	0.7436663122416266
chr12	117147370	117147784	chr12:117147470,chr12:117147650,chr12:117147681,chr12:117147684,	0.3296127474912138	0.4600158981463103	0.4686068414286705	0.6782533091946112	0.4443930763822792	0.8180083143069823	0.8838838457852111	0.36755160338556403	0.39817564057843924	0.14281139415468763	0.754604672926427	0.555536643448601	0.17775517940913274	0.8086246505693715	0.47634831969667973	0.4515810323869902	0.5947072725507274	0.28230737475471274	0.857615184050094	0.6200727191206952	0.32106071737369224
chr12	117768654	117769081	chr12:117768754,chr12:117768856,chr12:117768981,	0.65732043775322	0.5010532345294584	0.6679349102712203	0.721202859396195	0.39889992063019036	0.7448047691056526	0.5230501000678031	0.6874098941401666	0.5930199769480486	0.7499908073543601	0.6320082188462167	0.8028281482413216	0.37782187303283205	0.5832420503778096	0.5544203531767213	0.5194884459714934	0.6803308436295493	0.535906926077531	0.8847560134295863	0.7959626289836543	0.419083145391709
chr12	119212060	119212419	chr12:119212160,chr12:119212248,chr12:119212313,chr12:119212319,	0.5372323096395897	0.4885960268266997	0.44964940225028227	0.7158427065333547	0.06812064599045735	0.36514519364347725	0.11937656113136585	0.43721975385997225	0.36268431182828453	0.04021865773149891	0.3325764691662241	0.41202622791845134	0.428096932980379	0.15217349749182169	0.14982212994210165	0.2503527230881019	0.3581555103271108	0.6325551967816996	0.05485635450599888	0.6201182374784779	0.22195805703819735
chr12	119418522	119418904	chr12:119418622,chr12:119418676,chr12:119418804,	0.5827436875817891	0.585643025352124	0.5228832548497233	0.6003275135258187	0.132329425401277	0.44837415791178836	0.3372737471213603	0.460416373803678	0.16767086107305798	0.042111905573562	0.31171396716702965	0.25973524336519865	0.2965410951633215	0.15272806168273667	0.19658275906003064	0.5826112429472404	0.3791401240284324	0.533525496346515	0.08781274752394919	0.5872995299205844	0.44654727840565406
chr12	120241187	120241594	chr12:120241287,chr12:120241409,chr12:120241494,	0.5820342213105494	0.5639446244172457	0.6939721268619113	0.8108107360252327	0.5583804483884043	0.5616261506927054	0.7935928378827404	0.7845895888476537	0.570491568492356	0.1968602586174859	0.742375391271925	0.8288296710416709	0.7261933123554147	0.707016941869529	0.6408101229520904	0.6960776630482114	0.611577094844807	0.7626069398071768	0.6198966010770416	0.7173706623973747	0.6470061405568693
chr12	120835563	120835956	chr12:120835663,chr12:120835721,chr12:120835778,	0.6657006142664496	0.572490237640658	0.6642684592280217	0.9476082935030012	0.7923854362875137	0.7852223130246627	0.888058569555804	0.8607630506381213	0.779308954536191	0.0870761001449925	0.8475741580625558	0.8166600979694176	0.6569633808440757	0.635555957956028	0.8611291855387461	0.37252070469241133	0.6733757392803684	0.8839129666019759	0.8731126062659017	0.566578777894975	0.8189124667875166
chr12	121678374	121678820	chr12:121678474,chr12:121678558,chr12:121678720,	0.6197474446504656	0.47066850195827764	0.6727134646143841	0.8561661192634099	0.5545245249424676	0.5060394359531176	0.7526467219292597	0.6878831995263757	0.621030037377521	0.4321018567713346	0.5059705566264757	0.41742799605279063	0.8707368291587246	0.5221281813422664	0.5237383075673206	0.6535951666096067	0.6108839723009737	0.7513795848680056	0.6650193289284833	0.6089881910615067	0.6704953905173623
chr12	121890063	121890603	chr12:121890163,chr12:121890311,chr12:121890328,chr12:121890503,	0.3668948948528835	0.7080682032353743	0.43364135575636154	0.31309021338945425	0.24190096625249974	0.4735899200518537	0.28387458986099623	0.39176707882112527	0.46911060720596176	0.44375607124738126	0.4841780920085457	0.49674568366875305	0.17512336562120326	0.6764988913300489	0.5517102125176145	0.6317051620362093	0.4559566651609708	0.23766480039288826	0.7191564674509182	0.415665991074064	0.34178590287555977
chr12	122092027	122092449	chr12:122092127,chr12:122092201,chr12:122092349,	0.2729903922420543	0.35295048593842865	0.49394321117469664	0.6160155059081404	0.2721406277990331	0.415640265851126	0.6361619309150167	0.37877816487467103	0.336374955696497	0.17282884414119207	0.581999468260944	0.34007270721264665	0.172421349003091	0.5368632975497533	0.35568682753522335	0.3562358052352417	0.621212518952746	0.4688726962922429	0.26747078968097465	0.628445189125156	0.3533091053114663
chr12	123201089	123201472	chr12:123201189,chr12:123201362,chr12:123201372,	0.3183987268317597	0.3892888048946887	0.3753287520393487	0.15539604854263434	0.48094604115419964	0.5267781306563251	0.24024804901363864	0.39549655514043236	0.40973171342742204	0.43360872293487	0.4193538734672217	0.26566709066602134	0.15186025017105897	0.5317259123696136	0.5438933027957119	0.349215255263299	0.5650103434867253	0.23838559469450868	0.3529484559622593	0.41795496241428093	0.30642301387078336
chr12	123214764	123215784	chr12:123214864,chr12:123215010,chr12:123215119,chr12:123215151,chr12:123215248,chr12:123215288,chr12:123215301,chr12:123215308,chr12:123215471,chr12:123215524,chr12:123215553,chr12:123215684,	0.26189637360526125	0.34198791067533385	0.35202680074114273	0.11663749294358533	0.32384143984562613	0.42825404531155725	0.8334240300240535	0.29362175686225134	0.34487437665663445	0.06656829970492444	0.3319579567277971	0.41335353984269235	0.11484343160911814	0.6264304449256397	0.40364291398970176	0.2837800187356531	0.4412810816266837	0.18495911769424925	0.2806801926078278	0.28446741278855164	0.5516998391515873
chr12	123753971	123754428	chr12:123754071,chr12:123754235,chr12:123754328,	0.637800555339105	0.18947515042381766	0.6962782265914996	0.5210725556207639	0.3649322833055277	0.231680646213186	0.7633109398903093	0.6978771766797439	0.14357913505619396	0.029722031365498933	0.6060614170226674	0.5525996461556276	0.49078560279201366	0.24225811767074354	0.4475799798783647	0.6622207501328546	0.5220436359646426	0.637256769372354	0.04073601121677007	0.10911285612385412	0.37782096942432464
chr12	124393555	124394013	chr12:124393655,chr12:124393772,chr12:124393913,	0.3116944391854323	0.41206141119433665	0.39691382109765067	0.179957055936414	0.346293110372274	0.49333097095778067	0.375492801868018	0.39912884726445	0.38257198264557934	0.24396667407331685	0.6256935419533627	0.43918283417504633	0.1468340206748985	0.5206013297127527	0.4310091565046526	0.32960055021438067	0.5078811513074637	0.24786620879365764	0.3686145828340959	0.37765277825061333	0.266181612271861
chr12	124787264	124787565	chr12:124787364,chr12:124787404,chr12:124787465,	0.6736942122222581	0.5928076045482461	0.568111407486016	0.48090719061417236	0.38607912257600363	0.5840048509615243	0.579772803990839	0.6493138578547409	0.5270714253441543	0.8460015204026808	0.7204812984140556	0.7293258648861993	0.28593778226414196	0.5228813762623704	0.4867470992817576	0.4608746886325374	0.7260320848301793	0.4914307334372987	0.9028766270668401	0.7539039025657749	0.4164628114033236
chr12	124941681	124942348	chr12:124941781,chr12:124941871,chr12:124942016,chr12:124942176,chr12:124942248,	0.5925131921220954	0.48055538342383103	0.7296120715858636	0.8269212382306634	0.5291239148802924	0.5726671016293177	0.7591299591365035	0.6921898140891762	0.5244948857492514	0.7312658931728925	0.455828950009787	0.5357671732902196	0.7689201282240343	0.5120821561038096	0.5765872295660222	0.7319711236841357	0.6572025919986167	0.7450642188784848	0.6972343353743182	0.6554443554109368	0.6835715936390728
chr12	124990797	124991239	chr12:124990897,chr12:124990942,chr12:124991087,chr12:124991139,	0.6443520765931654	0.30304474010069304	0.7471920696962513	0.7355584435879416	0.10531106318774255	0.241401611707598	0.727713788100338	0.7100179962850055	0.5532293217695474	0.0793847088657183	0.5932413573433265	0.49992435255359446	0.297791053647305	0.5727992210013431	0.5272966640164359	0.6564659438149645	0.43780015683020573	0.3673949667433537	0.2986780266501175	0.7133560361684526	0.5860766602742055
chr12	125626542	125626909	chr12:125626642,chr12:125626746,chr12:125626809,	0.337085356409169	0.4005748094262536	0.38921629075330433	0.23603634339414584	0.7950567133325297	0.5405593824034177	0.7854215333090176	0.41047858718537067	0.3551012980270887	0.7461378232046126	0.6303501347982573	0.6575931611807023	0.23452688233912378	0.7393351879896694	0.48258373876839	0.3546711676275143	0.5120642286871306	0.28548639358178934	0.801273289248274	0.6079410872599057	0.40788058355437395
chr12	125810965	125811264	chr12:125811065,chr12:125811144,chr12:125811164,	0.477414330013831	0.40206652696441464	0.4570794476113584	0.7955366324274876	0.39055634962885893	0.5003410086845467	0.28997362755113903	0.426384636648518	0.5946025166831633	0.7329604334090819	0.5231136599500797	0.8670119561896628	0.12099358889820633	0.5458669337446673	0.4423388899122073	0.39111788149007537	0.5868687844398593	0.44714406667552037	0.3099453329372343	0.8223623765088464	0.270216689919168
chr12	126675857	126676239	chr12:126675957,chr12:126676048,chr12:126676139,	0.5495311049629333	0.4799525018174687	0.5545036734099588	0.371410958091871	0.16939598643260567	0.5275330154679839	0.5006148425787164	0.473725814040661	0.43217983463607595	0.03857503174869709	0.38734133709832097	0.46437887084747104	0.4041641692470243	0.2656803720582517	0.22137706668208298	0.5756744317239613	0.41047008649266364	0.6719978017915097	0.061020656267686296	0.5983105779143383	0.45201338309420064
chr12	126926767	126927025	chr12:126926867,chr12:126926911,chr12:126926925,	0.478401788775086	0.6190372724300546	0.516427734253151	0.9226881880392637	0.3450578893238497	0.56025938626686	0.2608690420905943	0.4893536110223377	0.5383843761587609	0.253502761233206	0.471163425301725	0.8376720688651896	0.11190379934561938	0.7971396221295247	0.5601171234603254	0.3912691359789613	0.734874652161754	0.5888128316118073	0.27363616815337466	0.7063553498658974	0.3375589411112953
chr12	127765095	127765727	chr12:127765195,chr12:127765331,chr12:127765504,	0.573944645349114	0.539088389841684	0.5813519991649639	0.7609745504847057	0.203633013954994	0.5287120199379247	0.6367211198146904	0.496045031107798	0.5193635688900987	0.7351440226587024	0.5084683673710754	0.34457358200019467	0.6830514052658776	0.4128923808285843	0.52540167379937	0.6009663151514143	0.425504213032833	0.643163480694936	0.523802895797147	0.592534286443455	0.6122920357402667
chr12	128245297	128245900	chr12:128245397,chr12:128245593,chr12:128245617,chr12:128245658,chr12:128245740,chr12:128245800,	0.6637513761759287	0.6783941246248645	0.6914081133907106	0.9146898853815792	0.4255159359024561	0.7472357053058974	0.5177877489835051	0.5591236123802418	0.7453074118207916	0.10395289871668374	0.6161764109467728	0.8011839201349438	0.4366526104449875	0.5622755358663069	0.5116887487542358	0.5453601818281618	0.8023831835483392	0.8150252214846714	0.31652917387889484	0.7922139395669237	0.433424036111321
chr12	128318017	128318341	chr12:128318117,chr12:128318160,chr12:128318241,	0.6482803571455432	0.6581248656147907	0.6894726743373334	0.9644673042132941	0.39871988191286406	0.6949484704226117	0.43972434491042495	0.5712885516103577	0.7852091727638267	0.054854608662423636	0.5447881743130281	0.8240027402672886	0.24825466350168365	0.5919446557699246	0.5233312970065234	0.387358938804595	0.80872336057765	0.9221516390826326	0.3370924682539093	0.850995525895302	0.31624917633414634
chr12	128751940	128752456	chr12:128752040,chr12:128752058,chr12:128752356,	0.5067790498733417	0.31335183760390434	0.264593740847926	0.03385795388696597	0.05368412340329457	0.36650584807285697	0.6385644304180663	0.21808133566103902	0.42994565110436095	0.03131636607355814	0.3415735798585984	0.042470905490771066	0.7495245181309887	0.12888551780232535	0.34957457557937266	0.5346374751559023	0.19832116381656065	0.676769804095947	0.3753969879750773	0.5560524353223469	0.2827588562974704
chr12	128796090	128796524	chr12:128796190,chr12:128796292,chr12:128796424,	0.5307875117553826	0.565027069592021	0.4755837809477274	0.7689291965532637	0.376218379365292	0.49786169853003903	0.38518314069646564	0.498876774862143	0.511642870438203	0.08827994149379988	0.5252148881456673	0.7682965612231113	0.21837088896153134	0.47313283197576134	0.39471612545697	0.446015206965044	0.5244616089434513	0.651418540492977	0.31320720496611737	0.705356139203503	0.29614725800502767
chr12	128899635	128900017	chr12:128899735,chr12:128899814,chr12:128899917,	0.5805327785615583	0.597370648291588	0.6048417111482534	0.74425971568248	0.4357984189694913	0.5415123737785668	0.35383949759513494	0.5281453770190506	0.6772908694877654	0.10332852194027915	0.5531470412480339	0.920362287409235	0.21722115023995567	0.5313156871410207	0.43631564640712567	0.419743691869145	0.689877838861071	0.8165339608159554	0.3384642846383506	0.8301833405792439	0.3340002871437937
chr12	129028486	129028833	chr12:129028641,chr12:129028691,chr12:129028733,	0.9170140368429974	0.5810589244606614	0.8332561114076956	0.9652348438718524	0.526728895670998	0.6479011083146711	0.46504446310163106	0.6523648760399386	0.8673099221725263	0.0939064838290532	0.6991695474298111	0.9237961197842776	0.353571586321285	0.6716530106029234	0.6022701835404353	0.5532472700287037	0.859988663990377	0.9117882522057373	0.444137435026966	0.9654874980498764	0.4688007391835816
chr12	129338683	129339039	chr12:129338841,chr12:129338870,chr12:129338939,	0.624133673375873	0.290563949824662	0.34871724609196336	0.7523219933795507	0.09449497304653194	0.46981181040530035	0.46008751014300064	0.30807140235131764	0.1996750080950507	0.496648100135854	0.45855768948874104	0.11673863603360224	0.39176517277183764	0.20863628886759167	0.22209204396618198	0.4692779224300514	0.3626227432972324	0.6387954534464053	0.07242156342753549	0.5918994975062837	0.399336363673537
chr12	129822065	129822359	chr12:129822165,chr12:129822188,chr12:129822259,	0.623591196204169	0.6171964419941933	0.6357429026237359	0.31147654650288364	0.43515285765774797	0.5917755877717757	0.35055298520897765	0.543436359720597	0.5726615701520701	0.1408979554126432	0.5932360942249529	0.8703987420798116	0.21295818200701566	0.5593918424874317	0.49664492449470626	0.4785631321715604	0.7425321717028454	0.653364063318639	0.36608160740229473	0.8608807110904774	0.32248900081458903
chr12	130184491	130185116	chr12:130184591,chr12:130184740,chr12:130184851,chr12:130185016,	0.6515398099143679	0.5633261528031785	0.6366440857655468	0.3480863075982472	0.44432359176220454	0.6634346386752148	0.4102086799458147	0.5409291626759775	0.6590329721338513	0.14556551119009561	0.5345162801012685	0.8390252066800182	0.2983404640143034	0.5652864130979127	0.492749112125023	0.48083203724985046	0.7705342183125719	0.7869277172567455	0.37600874680711494	0.7462718720751198	0.385142590183498
chr12	130388098	130388334	chr12:130388198,chr12:130388216,chr12:130388234,	0.574935268719982	0.6445724654118471	0.5508259467390021	0.5508376265526553	0.2778578367955517	0.2654165834217433	0.5513282843535733	0.34895019353234796	0.43870183315312206	0.11720362761999065	0.5135425828323786	0.5070672329245957	0.680061428582737	0.17702617414677027	0.15403950654925508	0.6415475446334423	0.28749161153874697	0.6600036993132833	0.11866646223587828	0.650657255209364	0.15597857460887135
chr12	130388910	130389238	chr12:130389010,chr12:130389013,chr12:130389138,	0.4554742553516616	0.5379108290043466	0.2623778079506091	0.41942078602696603	0.29183479990900835	0.2656895136444006	0.40709853093974196	0.38947385712959304	0.379981776881208	0.06442873761056027	0.19903497777458332	0.3045545167340917	0.38811367023883064	0.12823839008773572	0.12298415612060147	0.4262294799532893	0.16301791744138283	0.6835787858759389	0.1453287525655396	0.6295083155697756	0.195297792410885
chr12	130411104	130411434	chr12:130411204,chr12:130411272,chr12:130411334,	0.47112160609990833	0.4613534626756353	0.52821724999653	0.26472088816235	0.42407825002755467	0.5191646564585694	0.3176521542210757	0.5296320249914164	0.519067912172504	0.08553593655176046	0.43299169727865533	0.702072415593688	0.38398002387180824	0.521940694789429	0.424791978839768	0.4453420865107667	0.6346754583612254	0.506618454467357	0.33422435866471667	0.5617306818263653	0.4671055607045303
chr12	130494500	130494797	chr12:130494600,chr12:130494664,chr12:130494697,	0.6243193841849973	0.490155539897503	0.445560730487866	0.1602202380940522	0.38332690185769464	0.5658534673305881	0.304647259784161	0.5347903971739943	0.5220958026308353	0.09787228375882767	0.41603575485276095	0.8669802858764983	0.29660560892799787	0.5604851061682516	0.5073236973358617	0.36624827096695795	0.618131746940883	0.47180443460820304	0.32558168237502166	0.742307402409514	0.31510596329145973
chr12	130645323	130645745	chr12:130645423,chr12:130645520,chr12:130645566,chr12:130645645,	0.23628820179824955	0.15219884532799188	0.5164412884492156	0.4942796340522485	0.07395528999373094	0.5142060433636657	0.6870876288915435	0.5058799092789925	0.16682189996275865	0.025322562283464474	0.2746111281382345	0.349257926065171	0.7249576508241028	0.3512377967429175	0.1303371030085598	0.5181898196627652	0.4606284627026005	0.49749232913226976	0.0585114598366822	0.5987266986805905	0.562396741997159
chr12	130711326	130711811	chr12:130711426,chr12:130711524,chr12:130711711,	0.6965998149551873	0.6545394204189406	0.6545180522564517	0.28989069902708503	0.36743708472010633	0.8843365185228004	0.7668377755085943	0.7401826093729036	0.7515446469916953	0.610097001948759	0.5766606500554043	0.8826322577774434	0.8202362948580406	0.551890311216466	0.41936604166273334	0.404253284050818	0.7642197807751954	0.868514424074932	0.318342586762439	0.8594853183323626	0.501228868796045
chr12	130821353	130821707	chr12:130821453,chr12:130821456,chr12:130821530,chr12:130821607,	0.43730877993880124	0.5543233946249747	0.723747021536663	0.5746469150190493	0.3678772018552885	0.7089801928038559	0.32978492367846973	0.441062815868359	0.4283798548895507	0.38399253143695944	0.7871172626071985	0.5008670437383752	0.1620514010983635	0.5604895010470123	0.4861207117963773	0.5132329241780058	0.5112206141191532	0.2346883999857405	0.5881141041414356	0.41059828989144226	0.27710532382187025
chr12	130906916	130907160	chr12:130907016,chr12:130907040,chr12:130907060,	0.6692020845490624	0.5494574314983977	0.6919624171621033	0.257350114015215	0.4713299652906806	0.6192796499792877	0.35327667197008067	0.722473984290497	0.7319314048643704	0.8009454377591713	0.6739158258541199	0.9258761382818017	0.7413123107409386	0.608027458933142	0.5402777120503924	0.4522613161658083	0.872485063286384	0.8068303242020353	0.7233194688031953	0.8400798244078688	0.33283403106733067
chr12	130914191	130914444	chr12:130914291,chr12:130914318,chr12:130914344,	0.38350450926393065	0.43775523063601335	0.4139876538201883	0.17691837392873624	0.32507717217419835	0.5855214032581947	0.372558753595748	0.596416439364592	0.7589498560152824	0.8641998899500757	0.6277412300467656	0.7242245618487729	0.53337743375643	0.534158408318239	0.45996209322671167	0.42237370158424303	0.7534696168757264	0.7382616639514783	0.7282802052235327	0.780292636122026	0.5248018640936704
chr12	130918414	130919094	chr12:130918514,chr12:130918557,chr12:130918664,chr12:130918862,chr12:130918994,	0.6381729084232595	0.6426992195423755	0.6118082736145252	0.3644021344737674	0.41095364970640524	0.6024936301026467	0.3037760240571874	0.6186950156722617	0.6438567433374072	0.8034973077994666	0.6423790425507254	0.7464854846686525	0.5308308133064558	0.578564060280646	0.49462696752203417	0.5560011728145817	0.7859988987352187	0.7783961949075103	0.6814998306226893	0.734415260596146	0.41904299750356555
chr12	130922901	130923260	chr12:130923001,chr12:130923011,chr12:130923160,	0.8492829229809197	0.7127427097495876	0.6845453215501612	0.41684650801862766	0.40714925958913534	0.445712239711541	0.28043036818229	0.615768966855641	0.5533394287203006	0.81937499289503	0.7718938160508234	0.8442474374681717	0.159289217977977	0.5001256080865427	0.453426446697521	0.666635298363687	0.8806186649031159	0.8099348456361817	0.610575607406188	0.9245809461935736	0.3294550848589954
chr12	130925081	130925582	chr12:130925181,chr12:130925335,chr12:130925482,	0.7064302290520906	0.6435843726304936	0.6423609509189224	0.45207967697549895	0.44852242971993767	0.671775640930047	0.5433761562765727	0.663046267368856	0.6473051676266203	0.82427961543649	0.6817210112847186	0.6796133706111084	0.44720742538713726	0.505847174498111	0.419946555117689	0.6420762355452313	0.841214510396712	0.6717494155979132	0.6721915417257968	0.8832733064939123	0.426135853281055
chr12	130958553	130958890	chr12:130958653,chr12:130958711,chr12:130958790,	0.5733724851532876	0.5982339990075043	0.524540021824775	0.16747426575007632	0.4033306710359567	0.49614454513693834	0.2693560384407417	0.5896462835446367	0.45191567627207263	0.8619394161670524	0.5216555589203663	0.909101863613304	0.21221272659237278	0.555865881920806	0.424195619885887	0.3702170211850793	0.6803585929603551	0.6984891480353976	0.6279652636141827	0.8748189959048399	0.30250340228798306
chr12	131061175	131061474	chr12:131061275,chr12:131061331,chr12:131061374,	0.4956568825900687	0.7306854502094563	0.6867290555234157	0.36453997358321094	0.3778122947919123	0.531578779167391	0.42990554989527635	0.5045917812785247	0.6344977694876849	0.356938538846177	0.7082271983715286	0.8503119106984377	0.46569373038991735	0.5468344934175317	0.5531957316395634	0.5697375516734953	0.766319357926192	0.8056156396671673	0.6481012495520037	0.8284983439247476	0.32422372509197167
chr12	131193858	131194279	chr12:131193958,chr12:131194059,chr12:131194179,	0.5473956832608214	0.41388019556345834	0.4276335468729367	0.12917872186931625	0.3219199855851123	0.4437901798673116	0.25373662534550795	0.4740869186052061	0.3493246967575447	0.6944203360125164	0.40061728927328305	0.5609702791139494	0.12037940281879754	0.47297945312924633	0.40185677522446533	0.329478399626261	0.506512618795832	0.615914182097316	0.5962546799139277	0.706542176747074	0.23387480694012333
chr12	131302916	131303347	chr12:131303094,chr12:131303194,chr12:131303247,	0.36306280301513066	0.28889905233446866	0.39340181468482704	0.11158174866410124	0.39067514894257327	0.42427507866674663	0.0669215033874217	0.32248486778447233	0.42606288433582834	0.08625926022629853	0.3234012423724773	0.21835412249881014	0.14489778442762166	0.5885514825029307	0.45044996054615494	0.37218572094495	0.4330075970314063	0.22755759021127067	0.4152923164078513	0.3189196159879533	0.32586989591533433
chr12	131417843	131418504	chr12:131417943,chr12:131418057,chr12:131418217,chr12:131418404,	0.4019344407630013	0.357131585238433	0.46691352200870806	0.31934426188744375	0.3097505580688385	0.36301321866235375	0.2747104611794405	0.40530470294347	0.3520280391790415	0.05243229151999805	0.4083129750635088	0.43481931615736524	0.11519433677441768	0.46090266379342226	0.34615886906335125	0.288704235805499	0.5202364180693606	0.39197568788689174	0.243242037710615	0.595252515789905	0.24996843881414624
chr12	131455413	131455719	chr12:131455513,chr12:131455562,chr12:131455619,	0.35687350853658995	0.5024766469772574	0.46449894947392495	0.6406768031869388	0.4165083044049716	0.5994510412485209	0.33433787667691	0.44286867329566065	0.43436147965693234	0.8610773506475949	0.5261348575204816	0.6474517112900714	0.12791345490308956	0.5520058268469884	0.4997304252904374	0.38302992401686065	0.6544919799695831	0.3931471273884973	0.5179378349048867	0.759581210023069	0.2585845964308637
chr12	131560980	131561412	chr12:131561080,chr12:131561251,chr12:131561270,chr12:131561312,	0.57079952719175	0.5791194412608107	0.5161277574753157	0.3477076506046665	0.42386439471966075	0.6194919193525947	0.25467081969956695	0.6106890311285925	0.47565610420329774	0.7111972689192391	0.40575557905652376	0.7231578657377723	0.1605524477009351	0.4612386998932255	0.37806957395514595	0.372628651001507	0.5223124583923502	0.38835517490382754	0.6985485503863837	0.623781986671462	0.31772353428030575
chr12	131569048	131569507	chr12:131569148,chr12:131569289,chr12:131569407,	0.8125196281003494	0.5762919490756193	0.580500747373093	0.481040054330135	0.441060519291441	0.6291446984100717	0.3373525536090327	0.6932735629399277	0.6397422314931667	0.8279997826770963	0.517426521350609	0.6970495950010772	0.18252643515636632	0.5791841198776756	0.49592790978443535	0.5062974335800513	0.678898383923178	0.7030535085726997	0.7934178241765103	0.9009441213866164	0.3521570463839134
chr12	131572142	131572602	chr12:131572242,chr12:131572384,chr12:131572502,	0.872460370852237	0.5201979929683966	0.7356139002860759	0.416488699419482	0.44363323498286333	0.6942557490830336	0.3844983021625174	0.7712496307703951	0.6474309705284144	0.7889323701425767	0.5543516733356357	0.7615748930114901	0.39847742452260704	0.604830361497329	0.51870505096548	0.436055863687752	0.6994810341303787	0.7236617709000454	0.8255606827774521	0.8504858030403231	0.364264241817336
chr12	131580285	131580715	chr12:131580385,chr12:131580533,chr12:131580615,	0.6735356562950893	0.5054734496688223	0.6014468606698576	0.39187274304735764	0.4387323947088577	0.634169892385453	0.34553019640718935	0.6670202741533083	0.5263005604815273	0.7213867202927383	0.649069328934103	0.555232515381856	0.2544077385146553	0.5942690923967937	0.506137511401673	0.5370006121785024	0.6919431084706688	0.4336241865796353	0.554906146601448	0.4724079203300467	0.431610792833854
chr12	131605388	131605734	chr12:131605488,chr12:131605571,chr12:131605634,	0.784917834839935	0.668907317754443	0.6889329635388917	0.41384300239128907	0.5483680780761794	0.585650454524166	0.45648938596578037	0.7108373610217167	0.6046455323120383	0.7390377904476053	0.6017810211919713	0.8945045748746216	0.21327641193413605	0.5567288846287296	0.47193880838412	0.47666826846012533	0.676598740017276	0.7089158541153123	0.8042817163080086	0.9276460393030309	0.4047507398602706
